received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-09T22:49:56.704737617Z	eui-2cf7f12042004b39	8	264	{'bat1': 402, 'bat2': 409, 'co2': 716, 'humi': 80, 'methane': 538, 'temp': 15, 'unix': 1746838171}	-104		0.066816s
2025-05-09T22:58:41.823768456Z	eui-2cf7f12042004b39	8	265	{'bat1': 401, 'bat2': 409, 'co2': 524, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746838696}	-104		0.066816s
2025-05-10T00:49:00.389943175Z	eui-2cf7f12042004b39	8	266	{'bat1': 398, 'bat2': 408, 'co2': 734, 'humi': 80, 'methane': 451, 'temp': 14, 'unix': 1746845315}	-111		0.066816s
2025-05-10T02:49:18.164547267Z	eui-2cf7f12042004b39	8	267	{'bat1': 395, 'bat2': 407, 'co2': 965, 'humi': 80, 'methane': 499, 'temp': 14, 'unix': 1746852532}	-108		0.066816s
2025-05-10T02:58:01.581629747Z	eui-2cf7f12042004b39	8	268	{'bat1': 393, 'bat2': 407, 'co2': 555, 'humi': 79, 'methane': 210, 'temp': 14, 'unix': 1746853056}	-109		0.066816s
2025-05-10T04:48:18.305550404Z	eui-2cf7f12042004b39	8	269	{'bat1': 395, 'bat2': 409, 'co2': 765, 'humi': 80, 'methane': 590, 'temp': 15, 'unix': 1746859673}	-107		0.066816s
2025-05-10T06:48:45.021424371Z	eui-2cf7f12042004b39	8	270	{'bat1': 399, 'bat2': 413, 'co2': 897, 'humi': 81, 'methane': 746, 'temp': 17, 'unix': 1746866892}	-113		0.066816s
2025-05-10T06:57:29.682142174Z	eui-2cf7f12042004b39	8	271	{'bat1': 398, 'bat2': 414, 'co2': 529, 'humi': 81, 'methane': 245, 'temp': 17, 'unix': 1746867424}	-110		0.066816s
2025-05-10T08:47:46.982380385Z	eui-2cf7f12042004b39	8	272	{'bat1': 412, 'bat2': 413, 'co2': 581, 'humi': 83, 'methane': 321, 'temp': 21, 'unix': 1746874041}	-113		0.066816s
2025-05-10T10:48:04.567106515Z	eui-2cf7f12042004b39	8	273	{'bat1': 412, 'bat2': 413, 'co2': 486, 'humi': 83, 'methane': 398, 'temp': 25, 'unix': 1746881259}	-115		0.066816s
2025-05-10T10:56:50.385350138Z	eui-2cf7f12042004b39	8	274	{'bat1': 413, 'bat2': 413, 'co2': 500, 'humi': 81, 'methane': 299, 'temp': 24, 'unix': 1746881785}	-113		0.066816s
2025-05-10T12:47:14.540302837Z	eui-2cf7f12042004b39	8	275	{'bat1': 413, 'bat2': 413, 'co2': 344, 'humi': 81, 'methane': 637, 'temp': 28, 'unix': 1746888402}	-108		0.066816s
2025-05-10T14:47:32.163894152Z	eui-2cf7f12042004b39	8	276	{'bat1': 413, 'bat2': 413, 'co2': 219, 'humi': 81, 'methane': 830, 'temp': 28, 'unix': 1746895626}	-105		0.066816s
2025-05-10T14:56:15.942719589Z	eui-2cf7f12042004b39	8	277	{'bat1': 413, 'bat2': 413, 'co2': 518, 'humi': 80, 'methane': 339, 'temp': 27, 'unix': 1746896150}	-109		0.066816s
2025-05-10T16:46:33.663444991Z	eui-2cf7f12042004b39	8	278	{'bat1': 413, 'bat2': 413, 'co2': 313, 'humi': 80, 'methane': 610, 'temp': 26, 'unix': 1746902768}	-110		0.066816s
2025-05-10T18:46:52.143152769Z	eui-2cf7f12042004b39	8	279	{'bat1': 410, 'bat2': 413, 'co2': 285, 'humi': 81, 'methane': 658, 'temp': 20, 'unix': 1746909986}	-108		0.066816s
2025-05-10T18:55:35.960369622Z	eui-2cf7f12042004b39	8	280	{'bat1': 409, 'bat2': 413, 'co2': 523, 'humi': 80, 'methane': 258, 'temp': 19, 'unix': 1746910510}	-108		0.066816s
2025-05-10T20:45:54.406285041Z	eui-2cf7f12042004b39	8	281	{'bat1': 406, 'bat2': 412, 'co2': 567, 'humi': 80, 'methane': 565, 'temp': 16, 'unix': 1746917128}	-108		0.066816s
2025-05-10T22:46:14.420238921Z	eui-2cf7f12042004b39	8	282	{'bat1': 402, 'bat2': 409, 'co2': 605, 'humi': 80, 'methane': 514, 'temp': 14, 'unix': 1746924349}	-109		0.066816s
2025-05-10T22:54:58.883792351Z	eui-2cf7f12042004b39	8	283	{'bat1': 401, 'bat2': 410, 'co2': 576, 'humi': 80, 'methane': 213, 'temp': 14, 'unix': 1746924873}	-104		0.071936s
2025-05-11T00:45:16.586602015Z	eui-2cf7f12042004b39	8	284	{'bat1': 398, 'bat2': 408, 'co2': 619, 'humi': 80, 'methane': 278, 'temp': 14, 'unix': 1746931491}	-106		0.066816s
2025-05-09T00:52:36.426498395Z	eui-2cf7f12042004b39	8	248	{'bat1': 397, 'bat2': 407, 'co2': 512, 'humi': 80, 'methane': 240, 'temp': 15, 'unix': 1746759131}	-106		0.066816s
2025-05-09T02:52:54.546825955Z	eui-2cf7f12042004b39	8	249	{'bat1': 393, 'bat2': 406, 'co2': 484, 'humi': 79, 'methane': 478, 'temp': 15, 'unix': 1746766349}	-102		0.066816s
2025-05-09T03:01:40.820599747Z	eui-2cf7f12042004b39	8	250	{'bat1': 392, 'bat2': 407, 'co2': 517, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746766875}	-107		0.066816s
2025-05-09T04:52:00.019394353Z	eui-2cf7f12042004b39	8	251	{'bat1': 392, 'bat2': 407, 'co2': 563, 'humi': 79, 'methane': 477, 'temp': 15, 'unix': 1746773494}	-111		0.066816s
2025-05-09T06:52:19.602367955Z	eui-2cf7f12042004b39	8	252	{'bat1': 393, 'bat2': 409, 'co2': 651, 'humi': 80, 'methane': 504, 'temp': 16, 'unix': 1746780714}	-106		0.066816s
2025-05-09T07:01:06.018188505Z	eui-2cf7f12042004b39	8	253	{'bat1': 392, 'bat2': 410, 'co2': 522, 'humi': 80, 'methane': 226, 'temp': 16, 'unix': 1746781240}	-99		0.066816s
2025-05-09T08:51:24.748596708Z	eui-2cf7f12042004b39	8	254	{'bat1': 395, 'bat2': 413, 'co2': 600, 'humi': 81, 'methane': 297, 'temp': 17, 'unix': 1746787859}	-110		0.066816s
2025-05-09T10:51:43.424874505Z	eui-2cf7f12042004b39	8	255	{'bat1': 402, 'bat2': 413, 'co2': 627, 'humi': 81, 'methane': 366, 'temp': 18, 'unix': 1746795078}	-104		0.066816s
2025-05-09T11:00:36.879640396Z	eui-2cf7f12042004b39	8	256	{'bat1': 401, 'bat2': 413, 'co2': 499, 'humi': 81, 'methane': 233, 'temp': 18, 'unix': 1746795604}	-104		0.066816s
2025-05-09T12:50:55.726691438Z	eui-2cf7f12042004b39	8	257	{'bat1': 405, 'bat2': 415, 'co2': 561, 'humi': 81, 'methane': 340, 'temp': 18, 'unix': 1746802230}	-112		0.066816s
2025-05-09T14:51:13.343771164Z	eui-2cf7f12042004b39	8	258	{'bat1': 414, 'bat2': 414, 'co2': 569, 'humi': 82, 'methane': 377, 'temp': 21, 'unix': 1746809448}	-114		0.066816s
2025-05-09T14:59:56.191232663Z	eui-2cf7f12042004b39	8	259	{'bat1': 413, 'bat2': 414, 'co2': 514, 'humi': 81, 'methane': 264, 'temp': 21, 'unix': 1746809971}	-107		0.066816s
2025-05-09T16:50:13.203382274Z	eui-2cf7f12042004b39	8	260	{'bat1': 413, 'bat2': 413, 'co2': 488, 'humi': 80, 'methane': 350, 'temp': 21, 'unix': 1746816588}	-105		0.066816s
2025-05-09T18:50:31.924754181Z	eui-2cf7f12042004b39	8	261	{'bat1': 410, 'bat2': 413, 'co2': 503, 'humi': 80, 'methane': 335, 'temp': 16, 'unix': 1746823806}	-107		0.066816s
2025-05-09T18:59:19.145189404Z	eui-2cf7f12042004b39	8	262	{'bat1': 410, 'bat2': 414, 'co2': 520, 'humi': 80, 'methane': 214, 'temp': 16, 'unix': 1746824333}	-108		0.066816s
2025-05-09T20:49:37.398964899Z	eui-2cf7f12042004b39	8	263	{'bat1': 406, 'bat2': 411, 'co2': 594, 'humi': 80, 'methane': 461, 'temp': 15, 'unix': 1746830952}	-107		0.071936s
2025-05-09T22:49:56.704737617Z	eui-2cf7f12042004b39	8	264	{'bat1': 402, 'bat2': 409, 'co2': 716, 'humi': 80, 'methane': 538, 'temp': 15, 'unix': 1746838171}	-104		0.066816s
2025-05-09T22:58:41.823768456Z	eui-2cf7f12042004b39	8	265	{'bat1': 401, 'bat2': 409, 'co2': 524, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746838696}	-104		0.066816s
2025-05-10T00:49:00.389943175Z	eui-2cf7f12042004b39	8	266	{'bat1': 398, 'bat2': 408, 'co2': 734, 'humi': 80, 'methane': 451, 'temp': 14, 'unix': 1746845315}	-111		0.066816s
2025-05-10T02:49:18.164547267Z	eui-2cf7f12042004b39	8	267	{'bat1': 395, 'bat2': 407, 'co2': 965, 'humi': 80, 'methane': 499, 'temp': 14, 'unix': 1746852532}	-108		0.066816s
2025-05-10T02:58:01.581629747Z	eui-2cf7f12042004b39	8	268	{'bat1': 393, 'bat2': 407, 'co2': 555, 'humi': 79, 'methane': 210, 'temp': 14, 'unix': 1746853056}	-109		0.066816s
2025-05-10T04:48:18.305550404Z	eui-2cf7f12042004b39	8	269	{'bat1': 395, 'bat2': 409, 'co2': 765, 'humi': 80, 'methane': 590, 'temp': 15, 'unix': 1746859673}	-107		0.066816s
2025-05-10T06:48:45.021424371Z	eui-2cf7f12042004b39	8	270	{'bat1': 399, 'bat2': 413, 'co2': 897, 'humi': 81, 'methane': 746, 'temp': 17, 'unix': 1746866892}	-113		0.066816s
2025-05-10T06:57:29.682142174Z	eui-2cf7f12042004b39	8	271	{'bat1': 398, 'bat2': 414, 'co2': 529, 'humi': 81, 'methane': 245, 'temp': 17, 'unix': 1746867424}	-110		0.066816s
2025-05-10T08:47:46.982380385Z	eui-2cf7f12042004b39	8	272	{'bat1': 412, 'bat2': 413, 'co2': 581, 'humi': 83, 'methane': 321, 'temp': 21, 'unix': 1746874041}	-113		0.066816s
2025-05-10T10:48:04.567106515Z	eui-2cf7f12042004b39	8	273	{'bat1': 412, 'bat2': 413, 'co2': 486, 'humi': 83, 'methane': 398, 'temp': 25, 'unix': 1746881259}	-115		0.066816s
2025-05-10T10:56:50.385350138Z	eui-2cf7f12042004b39	8	274	{'bat1': 413, 'bat2': 413, 'co2': 500, 'humi': 81, 'methane': 299, 'temp': 24, 'unix': 1746881785}	-113		0.066816s
2025-05-10T12:47:14.540302837Z	eui-2cf7f12042004b39	8	275	{'bat1': 413, 'bat2': 413, 'co2': 344, 'humi': 81, 'methane': 637, 'temp': 28, 'unix': 1746888402}	-108		0.066816s
2025-05-10T14:47:32.163894152Z	eui-2cf7f12042004b39	8	276	{'bat1': 413, 'bat2': 413, 'co2': 219, 'humi': 81, 'methane': 830, 'temp': 28, 'unix': 1746895626}	-105		0.066816s
2025-05-10T14:56:15.942719589Z	eui-2cf7f12042004b39	8	277	{'bat1': 413, 'bat2': 413, 'co2': 518, 'humi': 80, 'methane': 339, 'temp': 27, 'unix': 1746896150}	-109		0.066816s
2025-05-10T16:46:33.663444991Z	eui-2cf7f12042004b39	8	278	{'bat1': 413, 'bat2': 413, 'co2': 313, 'humi': 80, 'methane': 610, 'temp': 26, 'unix': 1746902768}	-110		0.066816s
2025-05-10T18:46:52.143152769Z	eui-2cf7f12042004b39	8	279	{'bat1': 410, 'bat2': 413, 'co2': 285, 'humi': 81, 'methane': 658, 'temp': 20, 'unix': 1746909986}	-108		0.066816s
2025-05-10T18:55:35.960369622Z	eui-2cf7f12042004b39	8	280	{'bat1': 409, 'bat2': 413, 'co2': 523, 'humi': 80, 'methane': 258, 'temp': 19, 'unix': 1746910510}	-108		0.066816s
2025-05-10T20:45:54.406285041Z	eui-2cf7f12042004b39	8	281	{'bat1': 406, 'bat2': 412, 'co2': 567, 'humi': 80, 'methane': 565, 'temp': 16, 'unix': 1746917128}	-108		0.066816s
2025-05-10T22:46:14.420238921Z	eui-2cf7f12042004b39	8	282	{'bat1': 402, 'bat2': 409, 'co2': 605, 'humi': 80, 'methane': 514, 'temp': 14, 'unix': 1746924349}	-109		0.066816s
2025-05-10T22:54:58.883792351Z	eui-2cf7f12042004b39	8	283	{'bat1': 401, 'bat2': 410, 'co2': 576, 'humi': 80, 'methane': 213, 'temp': 14, 'unix': 1746924873}	-104		0.071936s
2025-05-11T00:45:16.586602015Z	eui-2cf7f12042004b39	8	284	{'bat1': 398, 'bat2': 408, 'co2': 619, 'humi': 80, 'methane': 278, 'temp': 14, 'unix': 1746931491}	-106		0.066816s
2025-05-09T00:52:36.426498395Z	eui-2cf7f12042004b39	8	248	{'bat1': 397, 'bat2': 407, 'co2': 512, 'humi': 80, 'methane': 240, 'temp': 15, 'unix': 1746759131}	-106		0.066816s
2025-05-09T02:52:54.546825955Z	eui-2cf7f12042004b39	8	249	{'bat1': 393, 'bat2': 406, 'co2': 484, 'humi': 79, 'methane': 478, 'temp': 15, 'unix': 1746766349}	-102		0.066816s
2025-05-09T03:01:40.820599747Z	eui-2cf7f12042004b39	8	250	{'bat1': 392, 'bat2': 407, 'co2': 517, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746766875}	-107		0.066816s
2025-05-09T04:52:00.019394353Z	eui-2cf7f12042004b39	8	251	{'bat1': 392, 'bat2': 407, 'co2': 563, 'humi': 79, 'methane': 477, 'temp': 15, 'unix': 1746773494}	-111		0.066816s
2025-05-09T06:52:19.602367955Z	eui-2cf7f12042004b39	8	252	{'bat1': 393, 'bat2': 409, 'co2': 651, 'humi': 80, 'methane': 504, 'temp': 16, 'unix': 1746780714}	-106		0.066816s
2025-05-09T07:01:06.018188505Z	eui-2cf7f12042004b39	8	253	{'bat1': 392, 'bat2': 410, 'co2': 522, 'humi': 80, 'methane': 226, 'temp': 16, 'unix': 1746781240}	-99		0.066816s
2025-05-09T08:51:24.748596708Z	eui-2cf7f12042004b39	8	254	{'bat1': 395, 'bat2': 413, 'co2': 600, 'humi': 81, 'methane': 297, 'temp': 17, 'unix': 1746787859}	-110		0.066816s
2025-05-09T10:51:43.424874505Z	eui-2cf7f12042004b39	8	255	{'bat1': 402, 'bat2': 413, 'co2': 627, 'humi': 81, 'methane': 366, 'temp': 18, 'unix': 1746795078}	-104		0.066816s
2025-05-09T11:00:36.879640396Z	eui-2cf7f12042004b39	8	256	{'bat1': 401, 'bat2': 413, 'co2': 499, 'humi': 81, 'methane': 233, 'temp': 18, 'unix': 1746795604}	-104		0.066816s
2025-05-09T12:50:55.726691438Z	eui-2cf7f12042004b39	8	257	{'bat1': 405, 'bat2': 415, 'co2': 561, 'humi': 81, 'methane': 340, 'temp': 18, 'unix': 1746802230}	-112		0.066816s
2025-05-09T14:51:13.343771164Z	eui-2cf7f12042004b39	8	258	{'bat1': 414, 'bat2': 414, 'co2': 569, 'humi': 82, 'methane': 377, 'temp': 21, 'unix': 1746809448}	-114		0.066816s
2025-05-09T14:59:56.191232663Z	eui-2cf7f12042004b39	8	259	{'bat1': 413, 'bat2': 414, 'co2': 514, 'humi': 81, 'methane': 264, 'temp': 21, 'unix': 1746809971}	-107		0.066816s
2025-05-09T16:50:13.203382274Z	eui-2cf7f12042004b39	8	260	{'bat1': 413, 'bat2': 413, 'co2': 488, 'humi': 80, 'methane': 350, 'temp': 21, 'unix': 1746816588}	-105		0.066816s
2025-05-09T18:50:31.924754181Z	eui-2cf7f12042004b39	8	261	{'bat1': 410, 'bat2': 413, 'co2': 503, 'humi': 80, 'methane': 335, 'temp': 16, 'unix': 1746823806}	-107		0.066816s
2025-05-09T18:59:19.145189404Z	eui-2cf7f12042004b39	8	262	{'bat1': 410, 'bat2': 414, 'co2': 520, 'humi': 80, 'methane': 214, 'temp': 16, 'unix': 1746824333}	-108		0.066816s
2025-05-09T20:49:37.398964899Z	eui-2cf7f12042004b39	8	263	{'bat1': 406, 'bat2': 411, 'co2': 594, 'humi': 80, 'methane': 461, 'temp': 15, 'unix': 1746830952}	-107		0.071936s
2025-05-09T22:49:56.704737617Z	eui-2cf7f12042004b39	8	264	{'bat1': 402, 'bat2': 409, 'co2': 716, 'humi': 80, 'methane': 538, 'temp': 15, 'unix': 1746838171}	-104		0.066816s
2025-05-09T22:58:41.823768456Z	eui-2cf7f12042004b39	8	265	{'bat1': 401, 'bat2': 409, 'co2': 524, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746838696}	-104		0.066816s
2025-05-10T00:49:00.389943175Z	eui-2cf7f12042004b39	8	266	{'bat1': 398, 'bat2': 408, 'co2': 734, 'humi': 80, 'methane': 451, 'temp': 14, 'unix': 1746845315}	-111		0.066816s
2025-05-10T02:49:18.164547267Z	eui-2cf7f12042004b39	8	267	{'bat1': 395, 'bat2': 407, 'co2': 965, 'humi': 80, 'methane': 499, 'temp': 14, 'unix': 1746852532}	-108		0.066816s
2025-05-10T02:58:01.581629747Z	eui-2cf7f12042004b39	8	268	{'bat1': 393, 'bat2': 407, 'co2': 555, 'humi': 79, 'methane': 210, 'temp': 14, 'unix': 1746853056}	-109		0.066816s
2025-05-10T04:48:18.305550404Z	eui-2cf7f12042004b39	8	269	{'bat1': 395, 'bat2': 409, 'co2': 765, 'humi': 80, 'methane': 590, 'temp': 15, 'unix': 1746859673}	-107		0.066816s
2025-05-10T06:48:45.021424371Z	eui-2cf7f12042004b39	8	270	{'bat1': 399, 'bat2': 413, 'co2': 897, 'humi': 81, 'methane': 746, 'temp': 17, 'unix': 1746866892}	-113		0.066816s
2025-05-10T06:57:29.682142174Z	eui-2cf7f12042004b39	8	271	{'bat1': 398, 'bat2': 414, 'co2': 529, 'humi': 81, 'methane': 245, 'temp': 17, 'unix': 1746867424}	-110		0.066816s
2025-05-10T08:47:46.982380385Z	eui-2cf7f12042004b39	8	272	{'bat1': 412, 'bat2': 413, 'co2': 581, 'humi': 83, 'methane': 321, 'temp': 21, 'unix': 1746874041}	-113		0.066816s
2025-05-10T10:48:04.567106515Z	eui-2cf7f12042004b39	8	273	{'bat1': 412, 'bat2': 413, 'co2': 486, 'humi': 83, 'methane': 398, 'temp': 25, 'unix': 1746881259}	-115		0.066816s
2025-05-10T10:56:50.385350138Z	eui-2cf7f12042004b39	8	274	{'bat1': 413, 'bat2': 413, 'co2': 500, 'humi': 81, 'methane': 299, 'temp': 24, 'unix': 1746881785}	-113		0.066816s
2025-05-10T12:47:14.540302837Z	eui-2cf7f12042004b39	8	275	{'bat1': 413, 'bat2': 413, 'co2': 344, 'humi': 81, 'methane': 637, 'temp': 28, 'unix': 1746888402}	-108		0.066816s
2025-05-10T14:47:32.163894152Z	eui-2cf7f12042004b39	8	276	{'bat1': 413, 'bat2': 413, 'co2': 219, 'humi': 81, 'methane': 830, 'temp': 28, 'unix': 1746895626}	-105		0.066816s
2025-05-10T14:56:15.942719589Z	eui-2cf7f12042004b39	8	277	{'bat1': 413, 'bat2': 413, 'co2': 518, 'humi': 80, 'methane': 339, 'temp': 27, 'unix': 1746896150}	-109		0.066816s
2025-05-10T16:46:33.663444991Z	eui-2cf7f12042004b39	8	278	{'bat1': 413, 'bat2': 413, 'co2': 313, 'humi': 80, 'methane': 610, 'temp': 26, 'unix': 1746902768}	-110		0.066816s
2025-05-10T18:46:52.143152769Z	eui-2cf7f12042004b39	8	279	{'bat1': 410, 'bat2': 413, 'co2': 285, 'humi': 81, 'methane': 658, 'temp': 20, 'unix': 1746909986}	-108		0.066816s
2025-05-10T18:55:35.960369622Z	eui-2cf7f12042004b39	8	280	{'bat1': 409, 'bat2': 413, 'co2': 523, 'humi': 80, 'methane': 258, 'temp': 19, 'unix': 1746910510}	-108		0.066816s
2025-05-10T20:45:54.406285041Z	eui-2cf7f12042004b39	8	281	{'bat1': 406, 'bat2': 412, 'co2': 567, 'humi': 80, 'methane': 565, 'temp': 16, 'unix': 1746917128}	-108		0.066816s
2025-05-10T22:46:14.420238921Z	eui-2cf7f12042004b39	8	282	{'bat1': 402, 'bat2': 409, 'co2': 605, 'humi': 80, 'methane': 514, 'temp': 14, 'unix': 1746924349}	-109		0.066816s
2025-05-10T22:54:58.883792351Z	eui-2cf7f12042004b39	8	283	{'bat1': 401, 'bat2': 410, 'co2': 576, 'humi': 80, 'methane': 213, 'temp': 14, 'unix': 1746924873}	-104		0.071936s
2025-05-11T00:45:16.586602015Z	eui-2cf7f12042004b39	8	284	{'bat1': 398, 'bat2': 408, 'co2': 619, 'humi': 80, 'methane': 278, 'temp': 14, 'unix': 1746931491}	-106		0.066816s
2025-05-11T02:45:33.856582964Z	eui-2cf7f12042004b39	8	285	{'bat1': 395, 'bat2': 406, 'co2': 690, 'humi': 81, 'methane': 487, 'temp': 16, 'unix': 1746938708}	-115		0.066816s
2025-05-11T02:54:18.120347300Z	eui-2cf7f12042004b39	8	286	{'bat1': 393, 'bat2': 406, 'co2': 570, 'humi': 80, 'methane': 227, 'temp': 15, 'unix': 1746939232}	-109		0.066816s
2025-05-09T00:52:36.426498395Z	eui-2cf7f12042004b39	8	248	{'bat1': 397, 'bat2': 407, 'co2': 512, 'humi': 80, 'methane': 240, 'temp': 15, 'unix': 1746759131}	-106		0.066816s
2025-05-09T02:52:54.546825955Z	eui-2cf7f12042004b39	8	249	{'bat1': 393, 'bat2': 406, 'co2': 484, 'humi': 79, 'methane': 478, 'temp': 15, 'unix': 1746766349}	-102		0.066816s
2025-05-09T03:01:40.820599747Z	eui-2cf7f12042004b39	8	250	{'bat1': 392, 'bat2': 407, 'co2': 517, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746766875}	-107		0.066816s
2025-05-09T04:52:00.019394353Z	eui-2cf7f12042004b39	8	251	{'bat1': 392, 'bat2': 407, 'co2': 563, 'humi': 79, 'methane': 477, 'temp': 15, 'unix': 1746773494}	-111		0.066816s
2025-05-09T06:52:19.602367955Z	eui-2cf7f12042004b39	8	252	{'bat1': 393, 'bat2': 409, 'co2': 651, 'humi': 80, 'methane': 504, 'temp': 16, 'unix': 1746780714}	-106		0.066816s
2025-05-09T07:01:06.018188505Z	eui-2cf7f12042004b39	8	253	{'bat1': 392, 'bat2': 410, 'co2': 522, 'humi': 80, 'methane': 226, 'temp': 16, 'unix': 1746781240}	-99		0.066816s
2025-05-09T08:51:24.748596708Z	eui-2cf7f12042004b39	8	254	{'bat1': 395, 'bat2': 413, 'co2': 600, 'humi': 81, 'methane': 297, 'temp': 17, 'unix': 1746787859}	-110		0.066816s
2025-05-09T10:51:43.424874505Z	eui-2cf7f12042004b39	8	255	{'bat1': 402, 'bat2': 413, 'co2': 627, 'humi': 81, 'methane': 366, 'temp': 18, 'unix': 1746795078}	-104		0.066816s
2025-05-09T11:00:36.879640396Z	eui-2cf7f12042004b39	8	256	{'bat1': 401, 'bat2': 413, 'co2': 499, 'humi': 81, 'methane': 233, 'temp': 18, 'unix': 1746795604}	-104		0.066816s
2025-05-09T12:50:55.726691438Z	eui-2cf7f12042004b39	8	257	{'bat1': 405, 'bat2': 415, 'co2': 561, 'humi': 81, 'methane': 340, 'temp': 18, 'unix': 1746802230}	-112		0.066816s
2025-05-09T14:51:13.343771164Z	eui-2cf7f12042004b39	8	258	{'bat1': 414, 'bat2': 414, 'co2': 569, 'humi': 82, 'methane': 377, 'temp': 21, 'unix': 1746809448}	-114		0.066816s
2025-05-09T14:59:56.191232663Z	eui-2cf7f12042004b39	8	259	{'bat1': 413, 'bat2': 414, 'co2': 514, 'humi': 81, 'methane': 264, 'temp': 21, 'unix': 1746809971}	-107		0.066816s
2025-05-09T16:50:13.203382274Z	eui-2cf7f12042004b39	8	260	{'bat1': 413, 'bat2': 413, 'co2': 488, 'humi': 80, 'methane': 350, 'temp': 21, 'unix': 1746816588}	-105		0.066816s
2025-05-09T18:50:31.924754181Z	eui-2cf7f12042004b39	8	261	{'bat1': 410, 'bat2': 413, 'co2': 503, 'humi': 80, 'methane': 335, 'temp': 16, 'unix': 1746823806}	-107		0.066816s
2025-05-09T18:59:19.145189404Z	eui-2cf7f12042004b39	8	262	{'bat1': 410, 'bat2': 414, 'co2': 520, 'humi': 80, 'methane': 214, 'temp': 16, 'unix': 1746824333}	-108		0.066816s
2025-05-09T20:49:37.398964899Z	eui-2cf7f12042004b39	8	263	{'bat1': 406, 'bat2': 411, 'co2': 594, 'humi': 80, 'methane': 461, 'temp': 15, 'unix': 1746830952}	-107		0.071936s
2025-05-09T22:49:56.704737617Z	eui-2cf7f12042004b39	8	264	{'bat1': 402, 'bat2': 409, 'co2': 716, 'humi': 80, 'methane': 538, 'temp': 15, 'unix': 1746838171}	-104		0.066816s
2025-05-09T22:58:41.823768456Z	eui-2cf7f12042004b39	8	265	{'bat1': 401, 'bat2': 409, 'co2': 524, 'humi': 79, 'methane': 212, 'temp': 14, 'unix': 1746838696}	-104		0.066816s
2025-05-10T00:49:00.389943175Z	eui-2cf7f12042004b39	8	266	{'bat1': 398, 'bat2': 408, 'co2': 734, 'humi': 80, 'methane': 451, 'temp': 14, 'unix': 1746845315}	-111		0.066816s
2025-05-10T02:49:18.164547267Z	eui-2cf7f12042004b39	8	267	{'bat1': 395, 'bat2': 407, 'co2': 965, 'humi': 80, 'methane': 499, 'temp': 14, 'unix': 1746852532}	-108		0.066816s
2025-05-10T02:58:01.581629747Z	eui-2cf7f12042004b39	8	268	{'bat1': 393, 'bat2': 407, 'co2': 555, 'humi': 79, 'methane': 210, 'temp': 14, 'unix': 1746853056}	-109		0.066816s
2025-05-10T04:48:18.305550404Z	eui-2cf7f12042004b39	8	269	{'bat1': 395, 'bat2': 409, 'co2': 765, 'humi': 80, 'methane': 590, 'temp': 15, 'unix': 1746859673}	-107		0.066816s
2025-05-10T06:48:45.021424371Z	eui-2cf7f12042004b39	8	270	{'bat1': 399, 'bat2': 413, 'co2': 897, 'humi': 81, 'methane': 746, 'temp': 17, 'unix': 1746866892}	-113		0.066816s
2025-05-10T06:57:29.682142174Z	eui-2cf7f12042004b39	8	271	{'bat1': 398, 'bat2': 414, 'co2': 529, 'humi': 81, 'methane': 245, 'temp': 17, 'unix': 1746867424}	-110		0.066816s
2025-05-10T08:47:46.982380385Z	eui-2cf7f12042004b39	8	272	{'bat1': 412, 'bat2': 413, 'co2': 581, 'humi': 83, 'methane': 321, 'temp': 21, 'unix': 1746874041}	-113		0.066816s
2025-05-10T10:48:04.567106515Z	eui-2cf7f12042004b39	8	273	{'bat1': 412, 'bat2': 413, 'co2': 486, 'humi': 83, 'methane': 398, 'temp': 25, 'unix': 1746881259}	-115		0.066816s
2025-05-10T10:56:50.385350138Z	eui-2cf7f12042004b39	8	274	{'bat1': 413, 'bat2': 413, 'co2': 500, 'humi': 81, 'methane': 299, 'temp': 24, 'unix': 1746881785}	-113		0.066816s
2025-05-10T12:47:14.540302837Z	eui-2cf7f12042004b39	8	275	{'bat1': 413, 'bat2': 413, 'co2': 344, 'humi': 81, 'methane': 637, 'temp': 28, 'unix': 1746888402}	-108		0.066816s
2025-05-10T14:47:32.163894152Z	eui-2cf7f12042004b39	8	276	{'bat1': 413, 'bat2': 413, 'co2': 219, 'humi': 81, 'methane': 830, 'temp': 28, 'unix': 1746895626}	-105		0.066816s
2025-05-10T14:56:15.942719589Z	eui-2cf7f12042004b39	8	277	{'bat1': 413, 'bat2': 413, 'co2': 518, 'humi': 80, 'methane': 339, 'temp': 27, 'unix': 1746896150}	-109		0.066816s
2025-05-10T16:46:33.663444991Z	eui-2cf7f12042004b39	8	278	{'bat1': 413, 'bat2': 413, 'co2': 313, 'humi': 80, 'methane': 610, 'temp': 26, 'unix': 1746902768}	-110		0.066816s
2025-05-10T18:46:52.143152769Z	eui-2cf7f12042004b39	8	279	{'bat1': 410, 'bat2': 413, 'co2': 285, 'humi': 81, 'methane': 658, 'temp': 20, 'unix': 1746909986}	-108		0.066816s
