received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-04-09T08:44:27.289791881Z	eui-70b3d57ed005a07c	116	49	{'CH4': 1012, 'co2': 174, 'rh': 84.3, 'temp': 17.9, 'unix': 1744195457}	-91		0.061696s
2025-04-09T09:44:26.574435771Z	eui-70b3d57ed005a07c	116	50	{'CH4': 1078, 'co2': 115, 'rh': 86.2, 'temp': 19.5, 'unix': 1744199052}	-92		0.061696s
2025-04-09T10:44:25.855940896Z	eui-70b3d57ed005a07c	116	51	{'CH4': 992, 'co2': 417, 'rh': 82.1, 'temp': 21.6, 'unix': 1744202654}	-94		0.061696s
2025-04-09T11:44:25.171798848Z	eui-70b3d57ed005a07c	116	52	{'CH4': 1201, 'co2': 280, 'rh': 87.1, 'temp': 23.5, 'unix': 1744206254}	-91		0.066816s
2025-04-09T12:44:24.450811839Z	eui-70b3d57ed005a07c	116	53	{'CH4': 1230, 'co2': 177, 'rh': 84.8, 'temp': 24.4, 'unix': 1744209851}	-93		0.061696s
2025-04-09T13:44:23.722456381Z	eui-70b3d57ed005a07c	116	54	{'CH4': 1249, 'co2': 116, 'rh': 84, 'temp': 24.6, 'unix': 1744213454}	-100		0.061696s
2025-04-09T14:44:23.017247555Z	eui-70b3d57ed005a07c	116	55	{'CH4': 968, 'co2': 420, 'rh': 75.9, 'temp': 23, 'unix': 1744217051}	-91		0.066816s
2025-04-09T15:44:22.302384325Z	eui-70b3d57ed005a07c	116	56	{'CH4': 1100, 'co2': 231, 'rh': 86, 'temp': 20.8, 'unix': 1744220650}	-93		0.061696s
2025-04-09T16:44:21.587701612Z	eui-70b3d57ed005a07c	116	57	{'CH4': 1039, 'co2': 127, 'rh': 83.8, 'temp': 18.3, 'unix': 1744224248}	-96		0.061696s
2025-04-09T17:44:20.867479078Z	eui-70b3d57ed005a07c	116	58	{'CH4': 1003, 'co2': 64, 'rh': 84.8, 'temp': 16.8, 'unix': 1744227851}	-97		0.061696s
2025-04-09T18:44:20.121100816Z	eui-70b3d57ed005a07c	116	59	{'CH4': 841, 'co2': 438, 'rh': 83.7, 'temp': 14.7, 'unix': 1744231446}	-97		0.061696s
2025-04-09T19:44:19.403450071Z	eui-70b3d57ed005a07c	116	60	{'CH4': 867, 'co2': 261, 'rh': 85.9, 'temp': 14.2, 'unix': 1744235050}	-97		0.061696s
2025-04-09T20:44:18.703541956Z	eui-70b3d57ed005a07c	116	61	{'CH4': 848, 'co2': 134, 'rh': 85.6, 'temp': 13.5, 'unix': 1744238645}	-93		0.061696s
2025-04-09T21:44:18.025889569Z	eui-70b3d57ed005a07c	116	62	{'CH4': 833, 'co2': 51, 'rh': 85.5, 'temp': 13.2, 'unix': 1744242244}	-100		0.061696s
2025-04-09T22:44:17.353723358Z	eui-70b3d57ed005a07c	116	63	{'CH4': 791, 'co2': 406, 'rh': 84.8, 'temp': 12.4, 'unix': 1744245845}	-95		0.061696s
2025-04-09T23:44:16.693031999Z	eui-70b3d57ed005a07c	116	64	{'CH4': 833, 'co2': 259, 'rh': 85.5, 'temp': 13.5, 'unix': 1744249446}	-95		0.061696s
2025-04-10T00:44:16.009404463Z	eui-70b3d57ed005a07c	116	65	{'CH4': 805, 'co2': 135, 'rh': 85.8, 'temp': 13.1, 'unix': 1744253046}	-97		0.061696s
2025-04-10T01:44:15.342967630Z	eui-70b3d57ed005a07c	116	66	{'CH4': 797, 'co2': 66, 'rh': 85.1, 'temp': 12.2, 'unix': 1744256641}	-95		0.061696s
2025-04-10T02:44:14.668306380Z	eui-70b3d57ed005a07c	116	67	{'CH4': 748, 'co2': 418, 'rh': 84.2, 'temp': 10.9, 'unix': 1744260244}	-96		0.061696s
2025-04-10T03:44:14.000853951Z	eui-70b3d57ed005a07c	116	68	{'CH4': 769, 'co2': 266, 'rh': 85.1, 'temp': 11.2, 'unix': 1744263841}	-97		0.061696s
2025-04-10T04:44:13.314252440Z	eui-70b3d57ed005a07c	116	69	{'CH4': 772, 'co2': 157, 'rh': 84.9, 'temp': 11.1, 'unix': 1744267441}	-93		0.061696s
2025-04-10T05:44:12.646772813Z	eui-70b3d57ed005a07c	116	70	{'CH4': 779, 'co2': 88, 'rh': 86.2, 'temp': 11.4, 'unix': 1744271041}	-92		0.061696s
2025-04-10T06:44:11.967893672Z	eui-70b3d57ed005a07c	116	71	{'CH4': 816, 'co2': 395, 'rh': 85.5, 'temp': 12, 'unix': 1744274642}	-91		0.061696s
2025-04-10T07:44:11.315870768Z	eui-70b3d57ed005a07c	116	72	{'CH4': 902, 'co2': 285, 'rh': 85.6, 'temp': 15.3, 'unix': 1744278242}	-87		0.061696s
2025-04-10T08:44:10.570533919Z	eui-70b3d57ed005a07c	116	73	{'CH4': 1043, 'co2': 206, 'rh': 87.1, 'temp': 20.7, 'unix': 1744281838}	-91		0.061696s
2025-04-10T09:44:09.853047839Z	eui-70b3d57ed005a07c	116	74	{'CH4': 1077, 'co2': 133, 'rh': 84.1, 'temp': 21.7, 'unix': 1744285439}	-92		0.061696s
2025-04-10T10:44:09.151512618Z	eui-70b3d57ed005a07c	116	75	{'CH4': 941, 'co2': 381, 'rh': 81.5, 'temp': 18.4, 'unix': 1744289039}	-92		0.066816s
2025-04-10T11:44:08.437344449Z	eui-70b3d57ed005a07c	116	76	{'CH4': 1118, 'co2': 262, 'rh': 87.7, 'temp': 21.1, 'unix': 1744292638}	-92		0.066816s
2025-04-10T12:44:07.735632744Z	eui-70b3d57ed005a07c	116	77	{'CH4': 1124, 'co2': 158, 'rh': 86.7, 'temp': 21.2, 'unix': 1744296239}	-92		0.061696s
2025-04-10T13:44:07.035075422Z	eui-70b3d57ed005a07c	116	78	{'CH4': 1158, 'co2': 94, 'rh': 85.1, 'temp': 22.1, 'unix': 1744299833}	-92		0.066816s
2025-04-10T14:44:06.320575096Z	eui-70b3d57ed005a07c	116	79	{'CH4': 925, 'co2': 387, 'rh': 74.7, 'temp': 19.7, 'unix': 1744303433}	-91		0.061696s
2025-04-10T15:44:05.602124607Z	eui-70b3d57ed005a07c	116	80	{'CH4': 1038, 'co2': 218, 'rh': 85.1, 'temp': 18.7, 'unix': 1744307036}	-91		0.061696s
2025-04-10T16:44:04.880550762Z	eui-70b3d57ed005a07c	116	81	{'CH4': 976, 'co2': 102, 'rh': 85.2, 'temp': 15.3, 'unix': 1744310633}	-89		0.061696s
2025-04-10T19:44:02.677751666Z	eui-70b3d57ed005a07c	116	84	{'CH4': 921, 'co2': 200, 'rh': 86, 'temp': 14, 'unix': 1744321434}	-91		0.061696s
2025-04-10T20:44:01.939053922Z	eui-70b3d57ed005a07c	116	85	{'CH4': 937, 'co2': 93, 'rh': 85.4, 'temp': 14, 'unix': 1744325028}	-89		0.061696s
2025-04-10T21:44:01.208615402Z	eui-70b3d57ed005a07c	116	86	{'CH4': 939, 'co2': 38, 'rh': 86, 'temp': 14.1, 'unix': 1744328628}	-90		0.061696s
2025-04-10T22:44:00.474112567Z	eui-70b3d57ed005a07c	116	87	{'CH4': 890, 'co2': 351, 'rh': 82.3, 'temp': 12.7, 'unix': 1744332232}	-90		0.061696s
2025-04-10T23:43:59.753779696Z	eui-70b3d57ed005a07c	116	88	{'CH4': 927, 'co2': 218, 'rh': 85.8, 'temp': 13.8, 'unix': 1744335831}	-88		0.066816s
2025-04-11T00:43:59.019520905Z	eui-70b3d57ed005a07c	116	89	{'CH4': 940, 'co2': 107, 'rh': 85.9, 'temp': 13.8, 'unix': 1744339428}	-92		0.061696s
2025-04-11T01:43:58.281022098Z	eui-70b3d57ed005a07c	116	90	{'CH4': 924, 'co2': 51, 'rh': 85.7, 'temp': 13.5, 'unix': 1744343025}	-91		0.061696s
2025-04-11T02:43:57.566129147Z	eui-70b3d57ed005a07c	116	91	{'CH4': 880, 'co2': 346, 'rh': 83, 'temp': 12.4, 'unix': 1744346625}	-92		0.061696s
2025-04-11T03:43:56.821555423Z	eui-70b3d57ed005a07c	116	92	{'CH4': 928, 'co2': 216, 'rh': 86.1, 'temp': 13.8, 'unix': 1744350226}	-87		0.061696s
2025-04-11T04:43:56.085870072Z	eui-70b3d57ed005a07c	116	93	{'CH4': 943, 'co2': 121, 'rh': 86.2, 'temp': 14.1, 'unix': 1744353826}	-92		0.066816s
2025-04-11T05:43:55.336904007Z	eui-70b3d57ed005a07c	116	94	{'CH4': 944, 'co2': 59, 'rh': 85.8, 'temp': 14.4, 'unix': 1744357425}	-92		0.061696s
2025-04-11T06:43:54.602343819Z	eui-70b3d57ed005a07c	116	95	{'CH4': 904, 'co2': 355, 'rh': 82.6, 'temp': 14.1, 'unix': 1744361024}	-90		0.061696s
2025-04-11T07:43:53.865480985Z	eui-70b3d57ed005a07c	116	96	{'CH4': 967, 'co2': 232, 'rh': 85.7, 'temp': 15.5, 'unix': 1744364624}	-92		0.061696s
2025-04-11T08:43:53.114363022Z	eui-70b3d57ed005a07c	116	97	{'CH4': 985, 'co2': 141, 'rh': 85, 'temp': 16.2, 'unix': 1744368220}	-92		0.061696s
2025-04-11T09:43:52.374570544Z	eui-70b3d57ed005a07c	116	98	{'CH4': 991, 'co2': 74, 'rh': 84.6, 'temp': 16.4, 'unix': 1744371821}	-89		0.061696s
2025-04-11T10:43:51.639289903Z	eui-70b3d57ed005a07c	116	99	{'CH4': 938, 'co2': 355, 'rh': 82.3, 'temp': 16.4, 'unix': 1744375423}	-90		0.061696s
2025-04-11T11:43:50.919522224Z	eui-70b3d57ed005a07c	116	100	{'CH4': 1158, 'co2': 254, 'rh': 86.8, 'temp': 22.4, 'unix': 1744379017}	-92		0.061696s
2025-04-11T12:43:50.215358525Z	eui-70b3d57ed005a07c	116	101	{'CH4': 1176, 'co2': 143, 'rh': 85.7, 'temp': 22.3, 'unix': 1744382617}	-92		0.061696s
2025-04-11T13:43:49.505324777Z	eui-70b3d57ed005a07c	116	102	{'CH4': 1133, 'co2': 72, 'rh': 85.6, 'temp': 20.2, 'unix': 1744386218}	-91		0.061696s
2025-04-11T14:43:48.797878193Z	eui-70b3d57ed005a07c	116	103	{'CH4': 942, 'co2': 385, 'rh': 72.2, 'temp': 21.5, 'unix': 1744389820}	-92		0.061696s
2025-04-11T15:43:48.081951686Z	eui-70b3d57ed005a07c	116	104	{'CH4': 1018, 'co2': 201, 'rh': 83.8, 'temp': 18.3, 'unix': 1744393415}	-91		0.066816s
2025-04-11T16:43:47.361105768Z	eui-70b3d57ed005a07c	116	105	{'CH4': 1018, 'co2': 89, 'rh': 85.4, 'temp': 16.8, 'unix': 1744397016}	-92		0.061696s
2025-04-11T17:43:46.644005886Z	eui-70b3d57ed005a07c	116	106	{'CH4': 1000, 'co2': 40, 'rh': 85.1, 'temp': 16.1, 'unix': 1744400616}	-89		0.061696s
2025-04-11T18:43:45.909381995Z	eui-70b3d57ed005a07c	116	107	{'CH4': 901, 'co2': 339, 'rh': 82.4, 'temp': 14.6, 'unix': 1744404218}	-90		0.061696s
2025-04-11T19:43:45.160796125Z	eui-70b3d57ed005a07c	116	108	{'CH4': 955, 'co2': 193, 'rh': 85.9, 'temp': 15.3, 'unix': 1744407813}	-92		0.061696s
2025-04-11T20:43:44.421106739Z	eui-70b3d57ed005a07c	116	109	{'CH4': 965, 'co2': 88, 'rh': 86.1, 'temp': 15.3, 'unix': 1744411416}	-91		0.061696s
2025-04-11T21:43:43.677186639Z	eui-70b3d57ed005a07c	116	110	{'CH4': 966, 'co2': 29, 'rh': 85.5, 'temp': 15.1, 'unix': 1744415014}	-92		0.061696s
2025-04-11T22:43:42.943366837Z	eui-70b3d57ed005a07c	116	111	{'CH4': 908, 'co2': 343, 'rh': 82.3, 'temp': 14.2, 'unix': 1744418611}	-89		0.061696s
2025-04-11T23:43:42.205502832Z	eui-70b3d57ed005a07c	116	112	{'CH4': 944, 'co2': 191, 'rh': 85.7, 'temp': 14.8, 'unix': 1744422209}	-92		0.061696s
2025-04-12T00:43:41.459622649Z	eui-70b3d57ed005a07c	116	113	{'CH4': 961, 'co2': 93, 'rh': 85.5, 'temp': 14.8, 'unix': 1744425812}	-94		0.066816s
2025-04-12T01:43:40.711361564Z	eui-70b3d57ed005a07c	116	114	{'CH4': 959, 'co2': 33, 'rh': 85.7, 'temp': 14.8, 'unix': 1744429409}	-91		0.061696s
2025-04-12T02:43:39.980633812Z	eui-70b3d57ed005a07c	116	115	{'CH4': 900, 'co2': 337, 'rh': 82.2, 'temp': 14.1, 'unix': 1744433007}	-89		0.061696s
2025-04-12T03:43:39.225591179Z	eui-70b3d57ed005a07c	116	116	{'CH4': 950, 'co2': 196, 'rh': 85.7, 'temp': 14.7, 'unix': 1744436611}	-92		0.061696s
2025-04-12T04:43:38.482351556Z	eui-70b3d57ed005a07c	116	117	{'CH4': 949, 'co2': 104, 'rh': 85.8, 'temp': 14.9, 'unix': 1744440208}	-90		0.061696s
2025-04-12T05:43:37.733445953Z	eui-70b3d57ed005a07c	116	118	{'CH4': 966, 'co2': 44, 'rh': 85.9, 'temp': 15.2, 'unix': 1744443809}	-90		0.061696s
2025-04-12T06:43:36.984515567Z	eui-70b3d57ed005a07c	116	119	{'CH4': 926, 'co2': 344, 'rh': 82.7, 'temp': 15.1, 'unix': 1744447409}	-91		0.061696s
2025-04-12T07:43:36.253939646Z	eui-70b3d57ed005a07c	116	120	{'CH4': 979, 'co2': 214, 'rh': 85.7, 'temp': 15.7, 'unix': 1744451006}	-94		0.061696s
2025-04-12T09:43:34.775584299Z	eui-70b3d57ed005a07c	116	122	{'CH4': 1006, 'co2': 56, 'rh': 85.5, 'temp': 16.9, 'unix': 1744458202}	-91		0.061696s
2025-04-12T10:43:34.054139925Z	eui-70b3d57ed005a07c	116	123	{'CH4': 949, 'co2': 338, 'rh': 82.3, 'temp': 17.2, 'unix': 1744461803}	-89		0.061696s
2025-04-14T14:42:56.791852114Z	eui-70b3d57ed005a07c	116	175	{'CH4': 938, 'co2': 311, 'rh': 81.2, 'temp': 17.7, 'unix': 1744648968}	-109		0.061696s
2025-04-14T15:42:56.091306254Z	eui-70b3d57ed005a07c	116	176	{'CH4': 1055, 'co2': 187, 'rh': 87.4, 'temp': 19.3, 'unix': 1744652566}	-97		0.071936s
2025-04-14T16:42:55.374669752Z	eui-70b3d57ed005a07c	116	177	{'CH4': 1018, 'co2': 84, 'rh': 84.4, 'temp': 17.4, 'unix': 1744656168}	-98		0.061696s
2025-04-14T17:42:54.654257548Z	eui-70b3d57ed005a07c	116	178	{'CH4': 976, 'co2': 18, 'rh': 85.5, 'temp': 15.7, 'unix': 1744659763}	-100		0.061696s
2025-04-14T18:42:53.918124099Z	eui-70b3d57ed005a07c	116	179	{'CH4': 841, 'co2': 363, 'rh': 82.5, 'temp': 14.1, 'unix': 1744663364}	-101		0.061696s
2025-04-14T19:42:53.186968993Z	eui-70b3d57ed005a07c	116	180	{'CH4': 827, 'co2': 235, 'rh': 85.9, 'temp': 13.7, 'unix': 1744666965}	-99		0.066816s
2025-04-14T20:42:52.474562562Z	eui-70b3d57ed005a07c	116	181	{'CH4': 832, 'co2': 119, 'rh': 85.5, 'temp': 13.3, 'unix': 1744670561}	-98		0.061696s
2025-04-14T21:42:51.767140377Z	eui-70b3d57ed005a07c	116	182	{'CH4': 826, 'co2': 40, 'rh': 85.8, 'temp': 12.8, 'unix': 1744674160}	-97		0.061696s
2025-04-14T22:42:51.086666635Z	eui-70b3d57ed005a07c	116	183	{'CH4': 854, 'co2': 336, 'rh': 84.3, 'temp': 12.6, 'unix': 1744677763}	-97		0.061696s
2025-04-14T23:42:50.371123333Z	eui-70b3d57ed005a07c	116	184	{'CH4': 889, 'co2': 205, 'rh': 85.3, 'temp': 13.8, 'unix': 1744681361}	-97		0.061696s
2025-04-15T00:42:49.631124531Z	eui-70b3d57ed005a07c	116	185	{'CH4': 912, 'co2': 111, 'rh': 86.2, 'temp': 14, 'unix': 1744684958}	-100		0.061696s
2025-04-15T01:42:48.903935843Z	eui-70b3d57ed005a07c	116	186	{'CH4': 914, 'co2': 40, 'rh': 86.2, 'temp': 14, 'unix': 1744688562}	-100		0.066816s
2025-04-15T02:42:48.168536296Z	eui-70b3d57ed005a07c	116	187	{'CH4': 899, 'co2': 315, 'rh': 83.6, 'temp': 13.5, 'unix': 1744692158}	-100		0.061696s
2025-04-15T03:42:47.428200241Z	eui-70b3d57ed005a07c	116	188	{'CH4': 918, 'co2': 194, 'rh': 85.9, 'temp': 14, 'unix': 1744695759}	-100		0.061696s
2025-04-15T04:42:46.687480410Z	eui-70b3d57ed005a07c	116	189	{'CH4': 917, 'co2': 107, 'rh': 85.4, 'temp': 14, 'unix': 1744699360}	-101		0.061696s
2025-04-15T05:42:45.961730324Z	eui-70b3d57ed005a07c	116	190	{'CH4': 940, 'co2': 45, 'rh': 86.2, 'temp': 14.3, 'unix': 1744702958}	-100		0.061696s
2025-04-15T06:42:45.218193864Z	eui-70b3d57ed005a07c	116	191	{'CH4': 916, 'co2': 317, 'rh': 85, 'temp': 14.7, 'unix': 1744706555}	-99		0.061696s
2025-04-15T07:42:44.484528417Z	eui-70b3d57ed005a07c	116	192	{'CH4': 1057, 'co2': 226, 'rh': 87.6, 'temp': 19.2, 'unix': 1744710156}	-96		0.061696s
2025-04-15T08:22:03.721348223Z	eui-70b3d57ed005a07c	116		{'CH4': 1007, 'co2': 400, 'rh': 80.2, 'temp': 20.6, 'unix': 1744712518}	-109		0.205824s
2025-04-15T08:26:41.543035321Z	eui-70b3d57ed005a07c	116		{'CH4': 961, 'co2': 550, 'rh': 77.7, 'temp': 19.7, 'unix': 1744712783}	-103		0.205824s
2025-04-15T08:27:39.413810689Z	eui-70b3d57ed005a07c	116		{'CH4': 936, 'co2': 485, 'rh': 77.8, 'temp': 19, 'unix': 1744712841}	-101		0.205824s
2025-04-15T09:27:38.636487341Z	eui-70b3d57ed005a07c	116	1	{'CH4': 1203, 'co2': 419, 'rh': 87.1, 'temp': 23.9, 'unix': 1744716438}	-97		0.123392s
2025-04-15T10:27:37.892400131Z	eui-70b3d57ed005a07c	116	2	{'CH4': 1211, 'co2': 326, 'rh': 82.1, 'temp': 24.4, 'unix': 1744720037}	-97		0.066816s
2025-04-15T11:27:37.206121086Z	eui-70b3d57ed005a07c	116	3	{'CH4': 1118, 'co2': 429, 'rh': 81.5, 'temp': 22.3, 'unix': 1744723636}	-96		0.061696s
2025-04-15T12:27:36.514667148Z	eui-70b3d57ed005a07c	116	4	{'CH4': 1216, 'co2': 315, 'rh': 81.8, 'temp': 24.4, 'unix': 1744727235}	-95		0.061696s
2025-04-15T14:27:35.155885749Z	eui-70b3d57ed005a07c	116	6	{'CH4': 1262, 'co2': 182, 'rh': 81.7, 'temp': 24.6, 'unix': 1744734436}	-94		0.061696s
2025-04-15T15:27:34.456616020Z	eui-70b3d57ed005a07c	116	7	{'CH4': 1133, 'co2': 410, 'rh': 76.8, 'temp': 23.7, 'unix': 1744738035}	-93		0.061696s
2025-04-15T16:27:33.753552207Z	eui-70b3d57ed005a07c	116	8	{'CH4': 1106, 'co2': 257, 'rh': 80.7, 'temp': 20.7, 'unix': 1744741634}	-93		0.061696s
2025-04-15T17:27:33.075758049Z	eui-70b3d57ed005a07c	116	9	{'CH4': 1097, 'co2': 182, 'rh': 83.6, 'temp': 19.5, 'unix': 1744745234}	-96		0.066816s
2025-04-15T18:27:32.357103560Z	eui-70b3d57ed005a07c	116	10	{'CH4': 1080, 'co2': 126, 'rh': 85.4, 'temp': 18.6, 'unix': 1744748830}	-96		0.061696s
2025-04-15T19:27:31.616527351Z	eui-70b3d57ed005a07c	116	11	{'CH4': 1013, 'co2': 371, 'rh': 85.8, 'temp': 17.9, 'unix': 1744752429}	-92		0.061696s
2025-04-15T20:27:30.881250995Z	eui-70b3d57ed005a07c	116	12	{'CH4': 1029, 'co2': 243, 'rh': 86, 'temp': 17.6, 'unix': 1744756029}	-95		0.061696s
2025-04-15T21:27:30.156288718Z	eui-70b3d57ed005a07c	116	13	{'CH4': 1020, 'co2': 173, 'rh': 85.9, 'temp': 17.4, 'unix': 1744759632}	-94		0.061696s
2025-04-15T22:27:29.438874263Z	eui-70b3d57ed005a07c	116	14	{'CH4': 1015, 'co2': 123, 'rh': 85.9, 'temp': 17, 'unix': 1744763227}	-96		0.061696s
2025-04-15T23:27:28.704466383Z	eui-70b3d57ed005a07c	116	15	{'CH4': 978, 'co2': 383, 'rh': 86.3, 'temp': 16.9, 'unix': 1744766827}	-95		0.061696s
2025-04-16T00:27:27.979626197Z	eui-70b3d57ed005a07c	116	16	{'CH4': 993, 'co2': 264, 'rh': 85.2, 'temp': 16.3, 'unix': 1744770426}	-95		0.061696s
2025-04-16T01:27:27.238716595Z	eui-70b3d57ed005a07c	116	17	{'CH4': 974, 'co2': 180, 'rh': 86.6, 'temp': 16.2, 'unix': 1744774028}	-93		0.061696s
2025-04-16T02:27:26.542528617Z	eui-70b3d57ed005a07c	116	18	{'CH4': 1008, 'co2': 142, 'rh': 86.5, 'temp': 16.4, 'unix': 1744777625}	-97		0.061696s
2025-04-16T03:27:25.788989290Z	eui-70b3d57ed005a07c	116	19	{'CH4': 944, 'co2': 404, 'rh': 86.5, 'temp': 16.6, 'unix': 1744781227}	-95		0.061696s
2025-04-16T04:27:25.058633077Z	eui-70b3d57ed005a07c	116	20	{'CH4': 954, 'co2': 269, 'rh': 86.4, 'temp': 16.3, 'unix': 1744784823}	-96		0.061696s
2025-04-16T05:27:24.335010587Z	eui-70b3d57ed005a07c	116	21	{'CH4': 974, 'co2': 197, 'rh': 86.9, 'temp': 16.3, 'unix': 1744788426}	-93		0.061696s
2025-04-16T06:27:23.615880502Z	eui-70b3d57ed005a07c	116	22	{'CH4': 1016, 'co2': 150, 'rh': 86.2, 'temp': 16.9, 'unix': 1744792023}	-95		0.061696s
2025-04-16T07:27:22.885436878Z	eui-70b3d57ed005a07c	116	23	{'CH4': 977, 'co2': 407, 'rh': 86.1, 'temp': 17.8, 'unix': 1744795622}	-95		0.066816s
2025-04-16T08:27:22.167853741Z	eui-70b3d57ed005a07c	116	24	{'CH4': 1164, 'co2': 309, 'rh': 86.8, 'temp': 22.7, 'unix': 1744799223}	-97		0.061696s
2025-04-16T09:27:21.459486182Z	eui-70b3d57ed005a07c	116	25	{'CH4': 1215, 'co2': 247, 'rh': 84.2, 'temp': 24.7, 'unix': 1744802822}	-95		0.061696s
2025-04-16T10:27:20.763651185Z	eui-70b3d57ed005a07c	116	26	{'CH4': 1300, 'co2': 196, 'rh': 87, 'temp': 26, 'unix': 1744806423}	-97		0.061696s
2025-04-16T11:27:20.089054474Z	eui-70b3d57ed005a07c	116	27	{'CH4': 1303, 'co2': 437, 'rh': 83.1, 'temp': 27.7, 'unix': 1744810020}	-96		0.061696s
2025-04-16T12:27:19.422350427Z	eui-70b3d57ed005a07c	116	28	{'CH4': 1321, 'co2': 301, 'rh': 79.1, 'temp': 27.5, 'unix': 1744813620}	-96		0.061696s
2025-04-16T13:27:18.750360222Z	eui-70b3d57ed005a07c	116	29	{'CH4': 1394, 'co2': 230, 'rh': 78.3, 'temp': 28.6, 'unix': 1744817221}	-93		0.061696s
2025-04-16T14:27:18.080300980Z	eui-70b3d57ed005a07c	116	30	{'CH4': 1347, 'co2': 177, 'rh': 71.4, 'temp': 27.7, 'unix': 1744820816}	-97		0.061696s
2025-04-16T15:27:17.424688217Z	eui-70b3d57ed005a07c	116	31	{'CH4': 1280, 'co2': 412, 'rh': 78.5, 'temp': 26.9, 'unix': 1744824417}	-96		0.061696s
2025-04-16T16:27:16.762850970Z	eui-70b3d57ed005a07c	116	32	{'CH4': 1196, 'co2': 239, 'rh': 78.5, 'temp': 23.3, 'unix': 1744828015}	-93		0.061696s
2025-04-16T17:27:16.067658569Z	eui-70b3d57ed005a07c	116	33	{'CH4': 1179, 'co2': 158, 'rh': 82.2, 'temp': 21.8, 'unix': 1744831619}	-96		0.061696s
2025-04-16T18:27:15.371909825Z	eui-70b3d57ed005a07c	116	34	{'CH4': 1142, 'co2': 126, 'rh': 85.9, 'temp': 20, 'unix': 1744835217}	-97		0.061696s
2025-04-16T19:27:14.665517550Z	eui-70b3d57ed005a07c	116	35	{'CH4': 1034, 'co2': 368, 'rh': 85.5, 'temp': 19.1, 'unix': 1744838817}	-95		0.066816s
2025-04-16T20:27:13.924070739Z	eui-70b3d57ed005a07c	116	36	{'CH4': 1024, 'co2': 225, 'rh': 86.5, 'temp': 18.4, 'unix': 1744842413}	-94		0.061696s
2025-04-16T21:27:13.208765175Z	eui-70b3d57ed005a07c	116	37	{'CH4': 1024, 'co2': 150, 'rh': 87.1, 'temp': 18, 'unix': 1744846013}	-98		0.061696s
2025-04-16T22:27:12.526625009Z	eui-70b3d57ed005a07c	116	38	{'CH4': 1008, 'co2': 113, 'rh': 87.9, 'temp': 17.6, 'unix': 1744849616}	-96		0.061696s
2025-04-16T23:27:11.794577228Z	eui-70b3d57ed005a07c	116	39	{'CH4': 990, 'co2': 385, 'rh': 87.1, 'temp': 17.5, 'unix': 1744853214}	-95		0.061696s
2025-04-17T00:27:11.054502510Z	eui-70b3d57ed005a07c	116	40	{'CH4': 989, 'co2': 239, 'rh': 87.8, 'temp': 17.2, 'unix': 1744856814}	-93		0.061696s
2025-04-17T01:27:10.328797329Z	eui-70b3d57ed005a07c	116	41	{'CH4': 998, 'co2': 157, 'rh': 87.1, 'temp': 17.3, 'unix': 1744860411}	-92		0.061696s
2025-04-17T02:27:09.597803964Z	eui-70b3d57ed005a07c	116	42	{'CH4': 1003, 'co2': 126, 'rh': 87.5, 'temp': 17.2, 'unix': 1744864009}	-95		0.061696s
2025-04-17T03:27:08.865750772Z	eui-70b3d57ed005a07c	116	43	{'CH4': 979, 'co2': 383, 'rh': 86.2, 'temp': 17.1, 'unix': 1744867611}	-95		0.066816s
2025-04-17T04:27:08.135365925Z	eui-70b3d57ed005a07c	116	44	{'CH4': 917, 'co2': 247, 'rh': 87.9, 'temp': 15.8, 'unix': 1744871210}	-95		0.066816s
2025-04-17T05:27:07.398076776Z	eui-70b3d57ed005a07c	116	45	{'CH4': 984, 'co2': 168, 'rh': 88.5, 'temp': 15.7, 'unix': 1744874806}	-93		0.061696s
2025-04-17T06:27:06.674269915Z	eui-70b3d57ed005a07c	116	46	{'CH4': 954, 'co2': 137, 'rh': 88.3, 'temp': 15.7, 'unix': 1744878405}	-100		0.061696s
2025-04-17T08:27:05.213994327Z	eui-70b3d57ed005a07c	116	48	{'CH4': 1015, 'co2': 304, 'rh': 88.6, 'temp': 17.6, 'unix': 1744885603}	-96		0.061696s
2025-04-17T09:27:04.474930742Z	eui-70b3d57ed005a07c	116	49	{'CH4': 1023, 'co2': 218, 'rh': 86.5, 'temp': 17.8, 'unix': 1744889205}	-98		0.061696s
2025-04-17T10:27:03.734981312Z	eui-70b3d57ed005a07c	116	50	{'CH4': 1022, 'co2': 175, 'rh': 85.9, 'temp': 17.7, 'unix': 1744892806}	-94		0.061696s
2025-04-17T11:27:02.996794957Z	eui-70b3d57ed005a07c	116	51	{'CH4': 1014, 'co2': 412, 'rh': 86.3, 'temp': 17.7, 'unix': 1744896404}	-93		0.061696s
2025-04-17T12:27:02.256089613Z	eui-70b3d57ed005a07c	116	52	{'CH4': 1000, 'co2': 301, 'rh': 86.3, 'temp': 17.2, 'unix': 1744900005}	-96		0.061696s
2025-04-17T14:27:00.767456019Z	eui-70b3d57ed005a07c	116	54	{'CH4': 990, 'co2': 163, 'rh': 87.7, 'temp': 16.4, 'unix': 1744907202}	-98		0.061696s
2025-04-17T15:27:00.020730828Z	eui-70b3d57ed005a07c	116	55	{'CH4': 955, 'co2': 393, 'rh': 87.2, 'temp': 15.9, 'unix': 1744910802}	-101		0.061696s
