received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-05-05T20:08:17.192320764Z	eui-70b3d57ed0059ac3	113	132	{'CH4': 1117, 'co2': 120, 'rh': 86.4, 'temp': 16.1, 'unix': 1746479318}	-86		0.061696s
2025-05-05T21:08:16.911353545Z	eui-70b3d57ed0059ac3	113	133	{'CH4': 1118, 'co2': 41, 'rh': 86.4, 'temp': 16.1, 'unix': 1746482918}	-90		0.061696s
2025-05-05T23:08:15.463552752Z	eui-70b3d57ed0059ac3	113	135	{'CH4': 1117, 'co2': 306, 'rh': 86.8, 'temp': 16, 'unix': 1746490112}	-86		0.061696s
2025-05-06T00:08:14.756353507Z	eui-70b3d57ed0059ac3	113	136	{'CH4': 1119, 'co2': 154, 'rh': 86.3, 'temp': 16.3, 'unix': 1746493712}	-85		0.066816s
2025-05-06T01:08:14.227569617Z	eui-70b3d57ed0059ac3	113	137	{'CH4': 1114, 'co2': 68, 'rh': 86.5, 'temp': 16.2, 'unix': 1746497315}	-88		0.061696s
2025-05-06T02:08:13.589468739Z	eui-70b3d57ed0059ac3	113	138	{'CH4': 1108, 'co2': 18, 'rh': 86.7, 'temp': 15.4, 'unix': 1746500915}	-86		0.061696s
2025-05-06T03:08:12.881715656Z	eui-70b3d57ed0059ac3	113	139	{'CH4': 1104, 'co2': 318, 'rh': 86.7, 'temp': 14.7, 'unix': 1746504511}	-89		0.061696s
2025-05-06T04:08:12.149269390Z	eui-70b3d57ed0059ac3	113	140	{'CH4': 1108, 'co2': 176, 'rh': 87.7, 'temp': 14.7, 'unix': 1746508114}	-86		0.061696s
2025-05-06T05:08:23.416703520Z	eui-70b3d57ed0059ac3	113	141	{'CH4': 1115, 'co2': 82, 'rh': 86.9, 'temp': 15.2, 'unix': 1746511712}	-88		0.061696s
2025-05-06T06:08:10.711251307Z	eui-70b3d57ed0059ac3	113	142	{'CH4': 1121, 'co2': 37, 'rh': 87, 'temp': 16, 'unix': 1746515309}	-86		0.066816s
2025-05-06T07:08:10.072287141Z	eui-70b3d57ed0059ac3	113	143	{'CH4': 1150, 'co2': 314, 'rh': 86.7, 'temp': 20.9, 'unix': 1746518912}	-88		0.061696s
2025-05-06T08:08:09.413183112Z	eui-70b3d57ed0059ac3	113	144	{'CH4': 1166, 'co2': 167, 'rh': 87, 'temp': 22.2, 'unix': 1746522511}	-86		0.061696s
2025-05-06T09:08:08.731265954Z	eui-70b3d57ed0059ac3	113	145	{'CH4': 1175, 'co2': 81, 'rh': 87.4, 'temp': 23.3, 'unix': 1746526109}	-86		0.061696s
2025-05-06T11:08:07.379657507Z	eui-70b3d57ed0059ac3	113	147	{'CH4': 1198, 'co2': 291, 'rh': 88, 'temp': 25.3, 'unix': 1746533307}	-86		0.061696s
2025-05-06T12:08:06.736216260Z	eui-70b3d57ed0059ac3	113	148	{'CH4': 1204, 'co2': 133, 'rh': 87.4, 'temp': 26.5, 'unix': 1746536906}	-84		0.066816s
2025-05-06T13:08:06.087226259Z	eui-70b3d57ed0059ac3	113	149	{'CH4': 1204, 'co2': 32, 'rh': 86.4, 'temp': 26.3, 'unix': 1746540505}	-86		0.061696s
2025-05-06T14:08:05.434920488Z	eui-70b3d57ed0059ac3	113	150	{'CH4': 1200, 'co2': 0, 'rh': 85, 'temp': 26.2, 'unix': 1746544105}	-87		0.061696s
2025-05-06T15:08:04.791677205Z	eui-70b3d57ed0059ac3	113	151	{'CH4': 1185, 'co2': 278, 'rh': 85.6, 'temp': 24.6, 'unix': 1746547705}	-86		0.066816s
2025-05-06T16:08:04.129728826Z	eui-70b3d57ed0059ac3	113	152	{'CH4': 1169, 'co2': 98, 'rh': 85.3, 'temp': 22.8, 'unix': 1746551302}	-88		0.061696s
2025-05-06T17:08:15.446242787Z	eui-70b3d57ed0059ac3	113	153	{'CH4': 1156, 'co2': 13, 'rh': 86.1, 'temp': 20.4, 'unix': 1746554902}	-87		0.061696s
2025-05-06T18:08:02.748886684Z	eui-70b3d57ed0059ac3	113	154	{'CH4': 1153, 'co2': 0, 'rh': 86.5, 'temp': 19.8, 'unix': 1746558503}	-88		0.061696s
2025-05-06T19:08:02.060481991Z	eui-70b3d57ed0059ac3	113	155	{'CH4': 1138, 'co2': 282, 'rh': 87.2, 'temp': 18.3, 'unix': 1746562102}	-86		0.066816s
2025-05-06T20:08:01.344726766Z	eui-70b3d57ed0059ac3	113	156	{'CH4': 1131, 'co2': 105, 'rh': 87, 'temp': 17, 'unix': 1746565702}	-90		0.061696s
2025-05-06T21:08:00.638488233Z	eui-70b3d57ed0059ac3	113	157	{'CH4': 1120, 'co2': 23, 'rh': 86.7, 'temp': 15.8, 'unix': 1746569303}	-87		0.061696s
2025-05-06T22:08:11.919300059Z	eui-70b3d57ed0059ac3	113	158	{'CH4': 1113, 'co2': 0, 'rh': 86.6, 'temp': 15, 'unix': 1746572899}	-84		0.061696s
2025-05-06T23:07:59.220367509Z	eui-70b3d57ed0059ac3	113	159	{'CH4': 1106, 'co2': 374, 'rh': 87.9, 'temp': 14.1, 'unix': 1746576498}	-86		0.061696s
2025-05-07T00:07:58.503534207Z	eui-70b3d57ed0059ac3	113	160	{'CH4': 1113, 'co2': 178, 'rh': 87, 'temp': 13.9, 'unix': 1746580098}	-88		0.061696s
2025-05-07T01:07:57.793743737Z	eui-70b3d57ed0059ac3	113	161	{'CH4': 1104, 'co2': 77, 'rh': 86.1, 'temp': 13.4, 'unix': 1746583699}	-83		0.066816s
2025-05-07T02:07:57.094298032Z	eui-70b3d57ed0059ac3	113	162	{'CH4': 1107, 'co2': 28, 'rh': 85.7, 'temp': 13, 'unix': 1746587299}	-86		0.061696s
2025-05-07T03:07:56.404752466Z	eui-70b3d57ed0059ac3	113	163	{'CH4': 1096, 'co2': 443, 'rh': 86.5, 'temp': 12.6, 'unix': 1746590896}	-88		0.061696s
2025-05-07T04:07:55.706789341Z	eui-70b3d57ed0059ac3	113	164	{'CH4': 1100, 'co2': 246, 'rh': 86.2, 'temp': 12.8, 'unix': 1746594495}	-87		0.061696s
2025-05-07T05:07:55.021884809Z	eui-70b3d57ed0059ac3	113	165	{'CH4': 1103, 'co2': 115, 'rh': 87.8, 'temp': 13.4, 'unix': 1746598095}	-85		0.061696s
2025-05-07T06:07:54.317100580Z	eui-70b3d57ed0059ac3	113	166	{'CH4': 1113, 'co2': 43, 'rh': 87, 'temp': 15, 'unix': 1746601693}	-85		0.061696s
2025-05-07T07:07:53.612457415Z	eui-70b3d57ed0059ac3	113	167	{'CH4': 1174, 'co2': 309, 'rh': 87.8, 'temp': 21.7, 'unix': 1746605296}	-88		0.061696s
2025-05-07T08:07:52.937325807Z	eui-70b3d57ed0059ac3	113	168	{'CH4': 1179, 'co2': 157, 'rh': 88, 'temp': 23.2, 'unix': 1746608894}	-86		0.061696s
2025-05-07T10:07:51.604918245Z	eui-70b3d57ed0059ac3	113	170	{'CH4': 1212, 'co2': 6, 'rh': 88.8, 'temp': 26.7, 'unix': 1746616094}	-85		0.061696s
2025-05-07T11:07:50.953680171Z	eui-70b3d57ed0059ac3	113	171	{'CH4': 1209, 'co2': 286, 'rh': 87.7, 'temp': 26.5, 'unix': 1746619693}	-85		0.061696s
2025-05-07T12:07:50.273819563Z	eui-70b3d57ed0059ac3	113	172	{'CH4': 1217, 'co2': 107, 'rh': 88, 'temp': 27.5, 'unix': 1746623291}	-86		0.061696s
2025-05-07T13:07:49.590517082Z	eui-70b3d57ed0059ac3	113	173	{'CH4': 1218, 'co2': 19, 'rh': 87.7, 'temp': 27.6, 'unix': 1746626890}	-90		0.061696s
2025-05-07T14:07:48.916800844Z	eui-70b3d57ed0059ac3	113	174	{'CH4': 1216, 'co2': 0, 'rh': 87, 'temp': 27.2, 'unix': 1746630489}	-90		0.066816s
2025-05-07T15:07:48.234817056Z	eui-70b3d57ed0059ac3	113	175	{'CH4': 1201, 'co2': 271, 'rh': 86.9, 'temp': 25.8, 'unix': 1746634087}	-88		0.061696s
2025-05-07T16:07:47.572362079Z	eui-70b3d57ed0059ac3	113	176	{'CH4': 1177, 'co2': 85, 'rh': 85.6, 'temp': 22.6, 'unix': 1746637687}	-90		0.061696s
2025-05-07T17:07:46.904953197Z	eui-70b3d57ed0059ac3	113	177	{'CH4': 1157, 'co2': 8, 'rh': 86.7, 'temp': 21, 'unix': 1746641286}	-89		0.061696s
2025-05-07T18:07:46.229962229Z	eui-70b3d57ed0059ac3	113	178	{'CH4': 1155, 'co2': 0, 'rh': 87, 'temp': 20.2, 'unix': 1746644885}	-85		0.061696s
2025-05-07T19:07:45.535867790Z	eui-70b3d57ed0059ac3	113	179	{'CH4': 1138, 'co2': 277, 'rh': 87.7, 'temp': 18.3, 'unix': 1746648486}	-88		0.061696s
2025-05-07T20:07:44.813079266Z	eui-70b3d57ed0059ac3	113	180	{'CH4': 1130, 'co2': 92, 'rh': 87.7, 'temp': 17, 'unix': 1746652084}	-91		0.061696s
2025-05-07T21:07:44.111206878Z	eui-70b3d57ed0059ac3	113	181	{'CH4': 1125, 'co2': 17, 'rh': 87.3, 'temp': 16, 'unix': 1746655683}	-86		0.061696s
2025-05-07T22:07:43.394005662Z	eui-70b3d57ed0059ac3	113	182	{'CH4': 1119, 'co2': 0, 'rh': 87, 'temp': 15.3, 'unix': 1746659284}	-89		0.066816s
2025-05-07T23:07:42.686172863Z	eui-70b3d57ed0059ac3	113	183	{'CH4': 1111, 'co2': 377, 'rh': 87, 'temp': 14.5, 'unix': 1746662882}	-91		0.061696s
2025-05-08T00:07:41.985493358Z	eui-70b3d57ed0059ac3	113	184	{'CH4': 1107, 'co2': 178, 'rh': 86.9, 'temp': 14.3, 'unix': 1746666484}	-90		0.061696s
2025-05-08T01:07:41.275683960Z	eui-70b3d57ed0059ac3	113	185	{'CH4': 1111, 'co2': 69, 'rh': 86.5, 'temp': 14, 'unix': 1746670083}	-91		0.061696s
2025-05-08T02:07:40.562467204Z	eui-70b3d57ed0059ac3	113	186	{'CH4': 1098, 'co2': 20, 'rh': 86.8, 'temp': 13.5, 'unix': 1746673681}	-85		0.061696s
2025-05-08T03:07:39.870753297Z	eui-70b3d57ed0059ac3	113	187	{'CH4': 1097, 'co2': 431, 'rh': 87.6, 'temp': 12.9, 'unix': 1746677281}	-90		0.061696s
2025-05-08T04:07:39.180132548Z	eui-70b3d57ed0059ac3	113	188	{'CH4': 1103, 'co2': 228, 'rh': 86.5, 'temp': 13.5, 'unix': 1746680882}	-89		0.061696s
2025-05-08T05:07:38.470660915Z	eui-70b3d57ed0059ac3	113	189	{'CH4': 1120, 'co2': 113, 'rh': 86.9, 'temp': 15, 'unix': 1746684481}	-86		0.061696s
2025-05-08T06:07:37.767456856Z	eui-70b3d57ed0059ac3	113	190	{'CH4': 1130, 'co2': 38, 'rh': 87.1, 'temp': 16.4, 'unix': 1746688077}	-86		0.061696s
2025-05-08T07:07:37.048060859Z	eui-70b3d57ed0059ac3	113	191	{'CH4': 1168, 'co2': 314, 'rh': 88, 'temp': 22.3, 'unix': 1746691680}	-90		0.061696s
2025-05-08T08:07:36.384303490Z	eui-70b3d57ed0059ac3	113	192	{'CH4': 1184, 'co2': 153, 'rh': 87.7, 'temp': 23.9, 'unix': 1746695277}	-88		0.061696s
2025-05-08T09:07:35.716454746Z	eui-70b3d57ed0059ac3	113	193	{'CH4': 1188, 'co2': 62, 'rh': 88.5, 'temp': 25.1, 'unix': 1746698878}	-87		0.061696s
2025-05-08T10:07:35.069260947Z	eui-70b3d57ed0059ac3	113	194	{'CH4': 1202, 'co2': 9, 'rh': 87.8, 'temp': 26.5, 'unix': 1746702476}	-89		0.061696s
2025-05-08T11:07:34.414309281Z	eui-70b3d57ed0059ac3	113	195	{'CH4': 1208, 'co2': 273, 'rh': 88.9, 'temp': 26.4, 'unix': 1746706076}	-90		0.061696s
2025-05-08T12:07:33.732611428Z	eui-70b3d57ed0059ac3	113	196	{'CH4': 1226, 'co2': 91, 'rh': 86.3, 'temp': 28.2, 'unix': 1746709673}	-89		0.061696s
2025-05-08T13:07:33.059634316Z	eui-70b3d57ed0059ac3	113	197	{'CH4': 1225, 'co2': 0, 'rh': 87, 'temp': 28.4, 'unix': 1746713276}	-90		0.061696s
2025-05-08T14:07:32.366897161Z	eui-70b3d57ed0059ac3	113	198	{'CH4': 1206, 'co2': 0, 'rh': 86.8, 'temp': 26.2, 'unix': 1746716874}	-94		0.061696s
2025-05-08T15:07:31.668190445Z	eui-70b3d57ed0059ac3	113	199	{'CH4': 1213, 'co2': 252, 'rh': 86.7, 'temp': 26.9, 'unix': 1746720473}	-89		0.061696s
2025-05-08T16:07:30.995968452Z	eui-70b3d57ed0059ac3	113	200	{'CH4': 1177, 'co2': 68, 'rh': 85.2, 'temp': 23.3, 'unix': 1746724073}	-92		0.066816s
2025-05-08T17:07:30.326837055Z	eui-70b3d57ed0059ac3	113	201	{'CH4': 1169, 'co2': 0, 'rh': 86.1, 'temp': 21.9, 'unix': 1746727670}	-93		0.061696s
2025-05-08T18:07:29.661337401Z	eui-70b3d57ed0059ac3	113	202	{'CH4': 1145, 'co2': 0, 'rh': 87, 'temp': 18.7, 'unix': 1746731273}	-93		0.066816s
2025-05-08T19:07:28.975187441Z	eui-70b3d57ed0059ac3	113	203	{'CH4': 1139, 'co2': 274, 'rh': 86.3, 'temp': 17.7, 'unix': 1746734871}	-91		0.066816s
2025-05-08T20:07:28.271254703Z	eui-70b3d57ed0059ac3	113	204	{'CH4': 1133, 'co2': 79, 'rh': 87, 'temp': 16.8, 'unix': 1746738470}	-88		0.061696s
2025-05-08T22:07:26.845809135Z	eui-70b3d57ed0059ac3	113	206	{'CH4': 1128, 'co2': 0, 'rh': 87.4, 'temp': 16.1, 'unix': 1746745671}	-88		0.061696s
2025-05-09T00:07:25.415282551Z	eui-70b3d57ed0059ac3	113	208	{'CH4': 1115, 'co2': 155, 'rh': 86.5, 'temp': 15.2, 'unix': 1746752869}	-88		0.061696s
2025-05-09T01:07:24.713618426Z	eui-70b3d57ed0059ac3	113	209	{'CH4': 1120, 'co2': 54, 'rh': 86.6, 'temp': 15.3, 'unix': 1746756466}	-91		0.061696s
2025-05-09T02:07:24.013415232Z	eui-70b3d57ed0059ac3	113	210	{'CH4': 1128, 'co2': 4, 'rh': 87.4, 'temp': 16.2, 'unix': 1746760067}	-87		0.061696s
2025-05-09T03:07:23.305697540Z	eui-70b3d57ed0059ac3	113	211	{'CH4': 1124, 'co2': 304, 'rh': 86.7, 'temp': 16, 'unix': 1746763667}	-89		0.061696s
2025-05-09T04:07:22.610692838Z	eui-70b3d57ed0059ac3	113	212	{'CH4': 1130, 'co2': 147, 'rh': 86.7, 'temp': 16.4, 'unix': 1746767267}	-90		0.061696s
2025-05-09T05:07:21.899808589Z	eui-70b3d57ed0059ac3	113	213	{'CH4': 1136, 'co2': 62, 'rh': 86.9, 'temp': 16.9, 'unix': 1746770862}	-88		0.061696s
2025-05-09T06:07:21.631577210Z	eui-70b3d57ed0059ac3	113	214	{'CH4': 1135, 'co2': 12, 'rh': 86.6, 'temp': 17.1, 'unix': 1746774466}	-86		0.061696s
2025-05-09T07:07:20.935107392Z	eui-70b3d57ed0059ac3	113	215	{'CH4': 1139, 'co2': 302, 'rh': 87, 'temp': 17.6, 'unix': 1746778065}	-86		0.066816s
2025-05-09T08:07:20.250278667Z	eui-70b3d57ed0059ac3	113	216	{'CH4': 1139, 'co2': 147, 'rh': 86.6, 'temp': 18.3, 'unix': 1746781663}	-89		0.061696s
2025-05-09T09:07:19.500289867Z	eui-70b3d57ed0059ac3	113	217	{'CH4': 1144, 'co2': 53, 'rh': 86.4, 'temp': 18.5, 'unix': 1746785261}	-85		0.061696s
2025-05-09T10:07:19.364208889Z	eui-70b3d57ed0059ac3	113	218	{'CH4': 1144, 'co2': 7, 'rh': 87, 'temp': 19.4, 'unix': 1746788863}	-88		0.061696s
2025-05-09T11:07:18.114379229Z	eui-70b3d57ed0059ac3	113	219	{'CH4': 1157, 'co2': 287, 'rh': 87, 'temp': 19.8, 'unix': 1746792460}	-91		0.061696s
2025-05-09T12:07:17.407908068Z	eui-70b3d57ed0059ac3	113	220	{'CH4': 1150, 'co2': 130, 'rh': 86.5, 'temp': 19.4, 'unix': 1746796061}	-89		0.061696s
2025-05-09T13:07:16.733731667Z	eui-70b3d57ed0059ac3	113	221	{'CH4': 1150, 'co2': 43, 'rh': 86.3, 'temp': 19.3, 'unix': 1746799658}	-86		0.066816s
2025-05-09T14:07:16.029079184Z	eui-70b3d57ed0059ac3	113	222	{'CH4': 1169, 'co2': 0, 'rh': 86.5, 'temp': 21.5, 'unix': 1746803259}	-86		0.061696s
2025-05-09T15:07:15.350272173Z	eui-70b3d57ed0059ac3	113	223	{'CH4': 1168, 'co2': 276, 'rh': 86.5, 'temp': 22, 'unix': 1746806857}	-86		0.061696s
2025-05-09T16:07:14.662582236Z	eui-70b3d57ed0059ac3	113	224	{'CH4': 1168, 'co2': 100, 'rh': 85.5, 'temp': 21.3, 'unix': 1746810457}	-89		0.061696s
2025-05-09T17:07:13.964978868Z	eui-70b3d57ed0059ac3	113	225	{'CH4': 1145, 'co2': 15, 'rh': 86.2, 'temp': 19.4, 'unix': 1746814055}	-88		0.061696s
2025-05-09T18:07:13.290534197Z	eui-70b3d57ed0059ac3	113	226	{'CH4': 1142, 'co2': 0, 'rh': 86.7, 'temp': 18.4, 'unix': 1746817655}	-89		0.066816s
2025-05-09T19:07:12.569136087Z	eui-70b3d57ed0059ac3	113	227	{'CH4': 1137, 'co2': 286, 'rh': 86.9, 'temp': 17.3, 'unix': 1746821256}	-85		0.061696s
2025-05-09T20:07:11.863657686Z	eui-70b3d57ed0059ac3	113	228	{'CH4': 1132, 'co2': 109, 'rh': 86.5, 'temp': 17, 'unix': 1746824853}	-89		0.061696s
2025-05-09T21:07:11.151110684Z	eui-70b3d57ed0059ac3	113	229	{'CH4': 1129, 'co2': 33, 'rh': 86.7, 'temp': 16.8, 'unix': 1746828455}	-87		0.061696s
2025-05-09T23:07:09.733383200Z	eui-70b3d57ed0059ac3	113	231	{'CH4': 1122, 'co2': 302, 'rh': 87.4, 'temp': 16.1, 'unix': 1746835652}	-88		0.061696s
2025-05-10T00:07:09.026212902Z	eui-70b3d57ed0059ac3	113	232	{'CH4': 1127, 'co2': 143, 'rh': 86.9, 'temp': 16.5, 'unix': 1746839251}	-86		0.061696s
2025-05-10T01:07:08.315250381Z	eui-70b3d57ed0059ac3	113	233	{'CH4': 1122, 'co2': 62, 'rh': 86.3, 'temp': 16, 'unix': 1746842849}	-86		0.061696s
2025-05-10T02:07:07.617299181Z	eui-70b3d57ed0059ac3	113	234	{'CH4': 1127, 'co2': 11, 'rh': 86.3, 'temp': 15.9, 'unix': 1746846450}	-87		0.061696s
2025-05-10T03:07:06.915737404Z	eui-70b3d57ed0059ac3	113	235	{'CH4': 1122, 'co2': 311, 'rh': 86.6, 'temp': 15.8, 'unix': 1746850051}	-85		0.061696s
2025-05-10T04:07:06.220393279Z	eui-70b3d57ed0059ac3	113	236	{'CH4': 1124, 'co2': 158, 'rh': 86.5, 'temp': 16.2, 'unix': 1746853649}	-85		0.061696s
2025-05-10T05:07:05.503841987Z	eui-70b3d57ed0059ac3	113	237	{'CH4': 1138, 'co2': 66, 'rh': 86.7, 'temp': 17.2, 'unix': 1746857248}	-86		0.061696s
2025-05-10T06:07:04.792684123Z	eui-70b3d57ed0059ac3	113	238	{'CH4': 1144, 'co2': 22, 'rh': 86.3, 'temp': 18.4, 'unix': 1746860849}	-90		0.061696s
2025-05-10T07:07:04.086997176Z	eui-70b3d57ed0059ac3	113	239	{'CH4': 1141, 'co2': 296, 'rh': 86.8, 'temp': 18.7, 'unix': 1746864449}	-88		0.061696s
2025-05-10T08:07:03.391847984Z	eui-70b3d57ed0059ac3	113	240	{'CH4': 1153, 'co2': 151, 'rh': 87.4, 'temp': 19.9, 'unix': 1746868048}	-86		0.061696s
2025-05-10T09:07:02.726584849Z	eui-70b3d57ed0059ac3	113	241	{'CH4': 1187, 'co2': 52, 'rh': 86.4, 'temp': 24.2, 'unix': 1746871645}	-88		0.061696s
2025-05-10T10:07:02.053888744Z	eui-70b3d57ed0059ac3	113	242	{'CH4': 1208, 'co2': 0, 'rh': 88.8, 'temp': 26.4, 'unix': 1746875247}	-88		0.066816s
2025-05-10T11:07:01.395693502Z	eui-70b3d57ed0059ac3	113	243	{'CH4': 1214, 'co2': 269, 'rh': 88.8, 'temp': 27.6, 'unix': 1746878844}	-87		0.061696s
2025-05-10T13:07:00.103583052Z	eui-70b3d57ed0059ac3	113	245	{'CH4': 1229, 'co2': 0, 'rh': 85.3, 'temp': 28.3, 'unix': 1746886045}	-87		0.061696s
2025-05-10T14:06:59.405231773Z	eui-70b3d57ed0059ac3	113	246	{'CH4': 1230, 'co2': 0, 'rh': 86.1, 'temp': 28.1, 'unix': 1746889645}	-88		0.061696s
2025-05-10T15:06:58.729095823Z	eui-70b3d57ed0059ac3	113	247	{'CH4': 1221, 'co2': 0, 'rh': 85.1, 'temp': 26.9, 'unix': 1746893241}	-91		0.061696s
2025-05-10T17:06:57.374219997Z	eui-70b3d57ed0059ac3	113	249	{'CH4': 1206, 'co2': 0, 'rh': 86.1, 'temp': 22, 'unix': 1746900444}	-90		0.061696s
2025-05-10T18:06:56.698892446Z	eui-70b3d57ed0059ac3	113	250	{'CH4': 1198, 'co2': 0, 'rh': 86.3, 'temp': 20.8, 'unix': 1746904040}	-90		0.061696s
2025-05-10T19:06:56.014953699Z	eui-70b3d57ed0059ac3	113	251	{'CH4': 1186, 'co2': 280, 'rh': 87.3, 'temp': 19, 'unix': 1746907639}	-91		0.061696s
2025-05-10T20:06:55.310458356Z	eui-70b3d57ed0059ac3	113	252	{'CH4': 1182, 'co2': 86, 'rh': 87.4, 'temp': 18, 'unix': 1746911240}	-91		0.066816s
2025-05-10T21:06:54.596101548Z	eui-70b3d57ed0059ac3	113	253	{'CH4': 1176, 'co2': 12, 'rh': 87.2, 'temp': 17.1, 'unix': 1746914838}	-89		0.061696s
2025-05-10T23:07:05.251341137Z	eui-70b3d57ed0059ac3	113	255	{'CH4': 1166, 'co2': 359, 'rh': 87.5, 'temp': 15.8, 'unix': 1746922039}	-88		0.061696s
2025-05-11T00:06:52.529511771Z	eui-70b3d57ed0059ac3	113	256	{'CH4': 1161, 'co2': 154, 'rh': 86.7, 'temp': 15.6, 'unix': 1746925635}	-87		0.066816s
2025-05-11T02:06:51.110694806Z	eui-70b3d57ed0059ac3	113	258	{'CH4': 1164, 'co2': 6, 'rh': 86.4, 'temp': 15.9, 'unix': 1746932833}	-86		0.061696s
2025-05-11T03:06:50.376464951Z	eui-70b3d57ed0059ac3	113	259	{'CH4': 1169, 'co2': 469, 'rh': 87, 'temp': 16.5, 'unix': 1746936433}	-88		0.061696s
2025-05-11T04:06:49.681789122Z	eui-70b3d57ed0059ac3	113	260	{'CH4': 1175, 'co2': 237, 'rh': 86.8, 'temp': 17.4, 'unix': 1746940033}	-88		0.061696s
2025-05-11T05:06:49.119194475Z	eui-70b3d57ed0059ac3	113	261	{'CH4': 1180, 'co2': 107, 'rh': 86.9, 'temp': 18.6, 'unix': 1746943635}	-88		0.061696s
2025-05-11T06:06:48.411509874Z	eui-70b3d57ed0059ac3	113	262	{'CH4': 1188, 'co2': 29, 'rh': 86.8, 'temp': 19.6, 'unix': 1746947231}	-87		0.061696s
2025-05-11T07:06:59.735566602Z	eui-70b3d57ed0059ac3	113	263	{'CH4': 1186, 'co2': 299, 'rh': 86.3, 'temp': 19.5, 'unix': 1746950831}	-90		0.066816s
2025-05-11T09:06:46.354315858Z	eui-70b3d57ed0059ac3	113	265	{'CH4': 1211, 'co2': 54, 'rh': 87.5, 'temp': 22.3, 'unix': 1746958029}	-91		0.061696s
2025-05-11T10:06:45.692924697Z	eui-70b3d57ed0059ac3	113	266	{'CH4': 1227, 'co2': 0, 'rh': 87.4, 'temp': 24.8, 'unix': 1746961629}	-87		0.061696s
2025-05-11T11:06:45.056150921Z	eui-70b3d57ed0059ac3	113	267	{'CH4': 1216, 'co2': 279, 'rh': 87.2, 'temp': 23.4, 'unix': 1746965229}	-89		0.061696s
2025-05-11T12:06:44.375377427Z	eui-70b3d57ed0059ac3	113	268	{'CH4': 1220, 'co2': 99, 'rh': 86, 'temp': 24.1, 'unix': 1746968827}	-87		0.061696s
2025-05-11T13:06:43.686107700Z	eui-70b3d57ed0059ac3	113	269	{'CH4': 1235, 'co2': 16, 'rh': 85.7, 'temp': 25.2, 'unix': 1746972426}	-90		0.061696s
2025-05-11T14:06:43.029590870Z	eui-70b3d57ed0059ac3	113	270	{'CH4': 1251, 'co2': 0, 'rh': 85.6, 'temp': 27.3, 'unix': 1746976028}	-90		0.061696s
2025-05-11T15:06:54.342609245Z	eui-70b3d57ed0059ac3	113	271	{'CH4': 1235, 'co2': 256, 'rh': 85.9, 'temp': 25.7, 'unix': 1746979626}	-88		0.061696s
2025-05-11T16:06:41.696985038Z	eui-70b3d57ed0059ac3	113	272	{'CH4': 1223, 'co2': 73, 'rh': 84.1, 'temp': 24.4, 'unix': 1746983228}	-92		0.066816s
2025-05-11T17:06:41.050924496Z	eui-70b3d57ed0059ac3	113	273	{'CH4': 1199, 'co2': 0, 'rh': 85.8, 'temp': 21.4, 'unix': 1746986827}	-92		0.061696s
2025-05-11T18:06:40.363835736Z	eui-70b3d57ed0059ac3	113	274	{'CH4': 1191, 'co2': 0, 'rh': 86, 'temp': 20.2, 'unix': 1746990423}	-92		0.061696s
2025-05-11T19:06:39.674312082Z	eui-70b3d57ed0059ac3	113	275	{'CH4': 1182, 'co2': 257, 'rh': 87.1, 'temp': 18.9, 'unix': 1746994026}	-92		0.061696s
2025-05-11T20:06:38.967295449Z	eui-70b3d57ed0059ac3	113	276	{'CH4': 1173, 'co2': 77, 'rh': 86.9, 'temp': 18.2, 'unix': 1746997625}	-91		0.066816s
2025-05-11T21:06:38.266273097Z	eui-70b3d57ed0059ac3	113	277	{'CH4': 1170, 'co2': 4, 'rh': 86.4, 'temp': 17.3, 'unix': 1747001224}	-94		0.066816s
2025-05-11T22:06:37.562081989Z	eui-70b3d57ed0059ac3	113	278	{'CH4': 1168, 'co2': 0, 'rh': 87.3, 'temp': 16.7, 'unix': 1747004821}	-89		0.061696s
2025-05-11T23:06:36.860002316Z	eui-70b3d57ed0059ac3	113	279	{'CH4': 1163, 'co2': 342, 'rh': 87.1, 'temp': 15.9, 'unix': 1747008424}	-91		0.061696s
2025-05-12T00:06:36.114223801Z	eui-70b3d57ed0059ac3	113	280	{'CH4': 1160, 'co2': 139, 'rh': 86.5, 'temp': 15.6, 'unix': 1747012022}	-90		0.061696s
2025-05-12T01:06:35.421636715Z	eui-70b3d57ed0059ac3	113	281	{'CH4': 1156, 'co2': 45, 'rh': 86.4, 'temp': 15.2, 'unix': 1747015621}	-92		0.061696s
2025-05-12T02:06:34.708526505Z	eui-70b3d57ed0059ac3	113	282	{'CH4': 1154, 'co2': 0, 'rh': 86.3, 'temp': 14.8, 'unix': 1747019221}	-90		0.061696s
2025-05-12T03:06:34.005046001Z	eui-70b3d57ed0059ac3	113	283	{'CH4': 1145, 'co2': 387, 'rh': 86, 'temp': 14.1, 'unix': 1747022817}	-89		0.066816s
2025-05-12T04:06:33.285678449Z	eui-70b3d57ed0059ac3	113	284	{'CH4': 1151, 'co2': 191, 'rh': 86.3, 'temp': 14.4, 'unix': 1747026418}	-88		0.066816s
2025-05-12T05:06:32.563992687Z	eui-70b3d57ed0059ac3	113	285	{'CH4': 1154, 'co2': 82, 'rh': 86.3, 'temp': 14.9, 'unix': 1747030019}	-87		0.061696s
